params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.0015218724902791858, 'chat_num_ctx': 4919.0, 'chat_repeat_penalty': 1.0842068298317968, 'chat_top_k': 13.0}",,,0.8479449918805693,135.392680644989,557312,False,2,11,1176.1708290576935,0.3043621736412157,0.2370467786018985,0.3043621736412157,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.012915048560077894, 'chat_num_ctx': 4613.0, 'chat_repeat_penalty': 1.0197091106974856, 'chat_top_k': 12.0}",,,0.8479449918805693,132.12674379348755,557740,False,2,12,1309.3266294002533,0.30291108111786863,0.23810136963990247,0.30291108111786863,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.8289182122652702, 'chat_num_ctx': 4504.0, 'chat_repeat_penalty': 1.088195960416434, 'chat_top_k': 26.0}",,,0.8297824856365216,129.21007180213928,1094273,False,2,13,1439.6462302207947,0.270145427422757,0.21980949411746026,0.270145427422757,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.021754179874013485, 'chat_num_ctx': 4385.0, 'chat_repeat_penalty': 1.0853698200644892, 'chat_top_k': 10.0}",,,0.8479449918805693,128.2096769809723,557488,False,2,14,1568.8928656578064,0.3072300264844584,0.23818525819356381,0.3072300264844584,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.46279487882593834, 'chat_num_ctx': 4648.0, 'chat_repeat_penalty': 1.1927204284433524, 'chat_top_k': 28.0}",,,0.8479449918805693,130.55043506622314,557155,False,2,15,1700.4801557064056,0.279628030013016,0.21984933261077833,0.279628030013016,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.06660687894814711, 'chat_num_ctx': 4654.0, 'chat_repeat_penalty': 1.1244426375384615, 'chat_top_k': 14.0}",,,0.8454198160662526,130.94452047348022,663568,False,2,16,1832.437727689743,0.31954858412320686,0.2456511999986779,0.31954858412320686,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.12287861221374331, 'chat_num_ctx': 4685.0, 'chat_repeat_penalty': 1.1572217886718423, 'chat_top_k': 25.0}",,,0.8454198160662526,132.30393648147583,663682,False,2,17,1965.8616526126862,0.31952894568569656,0.24473963210066763,0.31952894568569656,0.0
"CHUNK_SIZE                   422.000000
CHUNK_OVERLAP                 97.000000
embedding_temperature          0.508707
embedding_num_ctx           1791.000000
embedding_repeat_penalty       1.091659
embedding_top_k               26.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.975,0.9770775169833982,0.9528358970031486,80.22101759910583,3114,False,1,18,2046.1360602378845,,,,
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.021754179874013485, 'chat_num_ctx': 4385.0, 'chat_repeat_penalty': 1.0853698200644892, 'chat_top_k': 10.0}",,,0.9631724301266448,96.69995737075806,238726,False,2,19,2142.933969974518,0.3850284343571188,0.31068204735908067,0.3850284343571188,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.12287861221374331, 'chat_num_ctx': 4685.0, 'chat_repeat_penalty': 1.1572217886718423, 'chat_top_k': 25.0}",,,0.9606318822276815,104.31194114685059,280151,False,2,20,2247.3459117412567,0.3814201184779084,0.2991563540341373,0.3814201184779084,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.024158116867315418, 'chat_num_ctx': 4396.0, 'chat_repeat_penalty': 1.0918271560448436, 'chat_top_k': 12.0}",,,0.9631724301266448,96.5981810092926,238718,False,2,21,2344.0425493717194,0.384709553730684,0.3063863392110829,0.384709553730684,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.22678651751173579, 'chat_num_ctx': 3736.0, 'chat_repeat_penalty': 0.9984567597555557, 'chat_top_k': 92.0}",,,0.9631724301266448,95.32087779045105,238533,False,2,22,2440.4717943668365,0.3660095997947852,0.2930461953687701,0.3660095997947852,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.33713153115544925, 'chat_num_ctx': 1085.0, 'chat_repeat_penalty': 0.9443293282375007, 'chat_top_k': 44.0}",,,0.9737332868181872,76.87291121482849,111982,False,2,23,2517.44664144516,0.3403292837257413,0.29071558143362214,0.3403292837257413,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.026975700620785928, 'chat_num_ctx': 4374.0, 'chat_repeat_penalty': 1.0815463320428622, 'chat_top_k': 23.0}",,,0.9631724301266448,96.9556155204773,238791,False,2,24,2615.4136412143707,0.3855253742845948,0.3084958026877641,0.3855253742845948,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.1724282856416782, 'chat_num_ctx': 4364.0, 'chat_repeat_penalty': 1.0737778312070358, 'chat_top_k': 17.0}",,,0.9631724301266448,96.47756671905518,238704,False,2,25,2712.903990983963,0.3724995843609619,0.28797060424836013,0.3724995843609619,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.005744378890207846, 'chat_num_ctx': 4646.0, 'chat_repeat_penalty': 1.0487512188667665, 'chat_top_k': 23.0}",,,0.9631724301266448,95.25125241279602,238480,False,2,26,2809.180525779724,0.3883991678977011,0.3145683032759624,0.3883991678977011,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.050106093093319606, 'chat_num_ctx': 5466.0, 'chat_repeat_penalty': 1.3971298119898845, 'chat_top_k': 65.0}",,,0.9631724301266448,91.8158791065216,237778,False,2,27,2902.8154995441437,0.3254064559775705,0.25073056701221996,0.3254064559775705,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.6817161607548176, 'chat_num_ctx': 7052.0, 'chat_repeat_penalty': 1.4794001216528598, 'chat_top_k': 20.0}",,,0.9552981522109535,105.40010166168213,362369,False,2,28,3009.414669275284,0.2944297708308262,0.23738840142158066,0.2944297708308262,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.0013462189456175788, 'chat_num_ctx': 4714.0, 'chat_repeat_penalty': 1.0308250664326208, 'chat_top_k': 23.0}",,,0.9631724301266448,96.43455052375793,238682,False,2,29,3106.8510131835938,0.3909846629592355,0.31873256562364405,0.3909846629592355,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.01615584425710305, 'chat_num_ctx': 6685.0, 'chat_repeat_penalty': 1.4368194068657227, 'chat_top_k': 27.0}",,,0.9631724301266448,90.98920607566833,237623,False,2,30,3199.0246880054474,0.321513295212232,0.25015413876267084,0.321513295212232,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.0046133407693040454, 'chat_num_ctx': 5825.0, 'chat_repeat_penalty': 0.9258330198325323, 'chat_top_k': 15.0}",,,0.969808285876509,522.0089964866638,213287,False,2,31,3722.0270268917084,0.357196884217738,0.31661885413948954,0.357196884217738,0.0
