params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 2, 'chat_temperature': 0.15785103087414398, 'chat_num_ctx': 579, 'chat_repeat_penalty': 0.964850204227564, 'chat_top_k': 94}",,,0.9820215394141052,64.20843410491943,105275,False,2,14,1421.8935136795044,0.34490915906215186,0.33398529086614026,0.34490915906215186,0.0
"{'RETRIEVER_K': 8, 'chat_temperature': 0.1620998710805125, 'chat_num_ctx': 4480, 'chat_repeat_penalty': 1.2600854663808319, 'chat_top_k': 51}",,,0.9764272656844625,119.17839741706848,346279,False,2,15,1541.1692686080933,0.32072008715141265,0.2449093862866688,0.32072008715141265,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.45485550156830556, 'chat_num_ctx': 6968, 'chat_repeat_penalty': 1.1829563900784508, 'chat_top_k': 13}",,,0.9789477732328011,92.4042615890503,188431,False,2,16,1633.671044588089,0.3205845885054101,0.24700137375854575,0.3205845885054101,0.0
"{'RETRIEVER_K': 1, 'chat_temperature': 0.16314988206080805, 'chat_num_ctx': 1024, 'chat_repeat_penalty': 0.9332591369596354, 'chat_top_k': 100}",,,0.9816239234226171,70.13715028762817,67574,False,2,17,1703.9056327342987,0.3384899673212501,0.2928502776584996,0.3384899673212501,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.8048666508545789, 'chat_num_ctx': 512, 'chat_repeat_penalty': 1.2123883150317216, 'chat_top_k': 30}",,,0.9771050620350205,64.61896347999573,303252,False,2,18,1768.621031999588,0.2930823967009004,0.25928987374228607,0.2930823967009004,0.0
"{'RETRIEVER_K': 8, 'chat_temperature': 0.9086128283764214, 'chat_num_ctx': 4221, 'chat_repeat_penalty': 1.0496167967835557, 'chat_top_k': 10}",,,0.9764272656844625,115.79539608955383,345642,False,2,19,1884.515992641449,0.33530305482047157,0.2575449021544293,0.33530305482047157,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.6844440084643295, 'chat_num_ctx': 1573, 'chat_repeat_penalty': 0.9847352200083266, 'chat_top_k': 74}",,,0.9771050620350205,79.26767134666443,304376,False,2,20,1963.8827867507935,0.3092100595995095,0.29155533891455987,0.3092100595995095,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.6071302062308118, 'chat_num_ctx': 2557, 'chat_repeat_penalty': 1.356046012364018, 'chat_top_k': 39}",,,0.9771050620350205,93.47182178497314,304793,False,2,21,2057.453233242035,0.26568678922000055,0.2184081548615547,0.26568678922000055,0.0
"{'RETRIEVER_K': 9, 'chat_temperature': 0.3578755805611328, 'chat_num_ctx': 4924, 'chat_repeat_penalty': 1.4335942354175666, 'chat_top_k': 27}",,,0.9754636386511188,110.75751209259033,383996,False,2,22,2168.309262275696,0.2843153084681691,0.23844088326503457,0.2843153084681691,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.11109267875555762, 'chat_num_ctx': 1721, 'chat_repeat_penalty': 0.9570503058296964, 'chat_top_k': 36}",,,0.9779455112503962,85.50825142860413,226680,False,2,23,2253.915398836136,0.3423337758142353,0.2955854452387639,0.3423337758142353,0.0
"{'RETRIEVER_K': 10, 'chat_temperature': 0.64039395691535, 'chat_num_ctx': 3373, 'chat_repeat_penalty': 1.4640602958144164, 'chat_top_k': 60}",,,0.9746501795057517,100.29247641563416,421722,False,2,24,2354.3072652816772,0.2556437019188623,0.22031280851409954,0.2556437019188623,0.0
"{'RETRIEVER_K': 1, 'chat_temperature': 0.4893629987967283, 'chat_num_ctx': 7982, 'chat_repeat_penalty': 0.9231103931157224, 'chat_top_k': 24}",,,0.9816239234226171,651.7667057514191,146958,False,2,25,3006.1715812683105,0.31652047240322184,0.28221066121345756,0.31652047240322184,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.550905202896563, 'chat_num_ctx': 7388, 'chat_repeat_penalty': 1.2664990557203881, 'chat_top_k': 67}",,,0.9789477732328011,92.02976679801941,188259,False,2,26,3098.3009893894196,0.304243242256093,0.23381508794221018,0.304243242256093,0.0
"{'RETRIEVER_K': 8, 'chat_temperature': 0.24323085914636855, 'chat_num_ctx': 3320, 'chat_repeat_penalty': 0.9402107266318407, 'chat_top_k': 49}",,,0.9764272656844625,116.06175017356873,345961,False,2,27,3214.4618270397186,0.3295203506014572,0.2695544342694029,0.3295203506014572,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.452143095428607, 'chat_num_ctx': 5810, 'chat_repeat_penalty': 1.2514752041054884, 'chat_top_k': 99}",,,0.9771050620350205,111.36011409759521,307252,False,2,28,3325.921318769455,0.3092549278494731,0.24098177171834473,0.3092549278494731,0.0
"CHUNK_SIZE                  773.000000
CHUNK_OVERLAP                78.000000
embedding_temperature         0.001509
embedding_num_ctx           717.000000
embedding_repeat_penalty      1.484439
embedding_top_k              83.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.9425,0.9430236471619615,0.9742168461724183,93.6823627948761,3672,False,1,29,3419.6560366153717,,,,
"CHUNK_SIZE                  688.000000
CHUNK_OVERLAP                81.000000
embedding_temperature         0.264731
embedding_num_ctx           671.000000
embedding_repeat_penalty      1.407119
embedding_top_k              69.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.9425,0.9430236471619615,0.9742168461724183,104.01305723190308,3672,False,1,30,3523.7230365276337,,,,
"{'RETRIEVER_K': 5, 'chat_temperature': 0.11109267875555762, 'chat_num_ctx': 1721, 'chat_repeat_penalty': 0.9570503058296964, 'chat_top_k': 36}",,,0.9779455112503962,87.47651314735413,228816,False,2,31,3611.2965059280396,0.34169041917087867,0.29508094863863227,0.34169041917087867,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.45485550156830556, 'chat_num_ctx': 6968, 'chat_repeat_penalty': 1.1829563900784508, 'chat_top_k': 13}",,,0.9789477732328011,92.49381351470947,189765,False,2,32,3703.889630317688,0.32121074360262303,0.247408184815827,0.32121074360262303,0.0
"{'RETRIEVER_K': 8, 'chat_temperature': 0.9086128283764214, 'chat_num_ctx': 4221, 'chat_repeat_penalty': 1.0496167967835557, 'chat_top_k': 10}",,,0.9758855990177959,115.77733325958252,348034,False,2,33,3819.764806032181,0.33457554996236083,0.257116162571394,0.33457554996236083,0.0
"{'RETRIEVER_K': 2, 'chat_temperature': 0.6553329779297318, 'chat_num_ctx': 2048, 'chat_repeat_penalty': 1.4994928252234354, 'chat_top_k': 30}",,,0.9820215394141052,66.08535146713257,105188,False,2,34,3885.9480772018433,0.2708063058914769,0.23052244664573945,0.2708063058914769,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.7690789149732724, 'chat_num_ctx': 2048, 'chat_repeat_penalty': 0.9827717480450833, 'chat_top_k': 80}",,,0.9764860144159729,87.28695583343506,307544,False,2,35,3973.3332364559174,0.3149125074925466,0.2763126058249977,0.3149125074925466,0.0
