params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 1, 'chat_temperature': 0.9389830614126747, 'chat_num_ctx': 1585, 'chat_repeat_penalty': 1.3283758122243747, 'chat_top_k': 91}",,,0.9720523146869775,64.74262642860413,64875,False,2,22,2366.5629477500916,0.3150031492344219,0.2519658483728449,0.3150031492344219,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.3814720434870874, 'chat_num_ctx': 6454, 'chat_repeat_penalty': 1.3622291087874592, 'chat_top_k': 93}",,,0.971050532317759,92.69324135780334,254534,False,2,23,2459.356847047806,0.32550346854505174,0.25745437870729027,0.32550346854505174,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.3117341732199391, 'chat_num_ctx': 2043, 'chat_repeat_penalty': 1.0482052866976652, 'chat_top_k': 79}",,,0.972765870924254,87.35611367225647,179945,False,2,24,2546.8142235279083,0.3615056145024902,0.2847803425141994,0.3615056145024902,0.0
"{'RETRIEVER_K': 3, 'chat_temperature': 0.7708707631932107, 'chat_num_ctx': 7690, 'chat_repeat_penalty': 1.073896786646627, 'chat_top_k': 48}",,,0.9751645152717932,80.31390404701233,141542,False,2,25,2627.227270126343,0.35125762700263075,0.28152161341050413,0.35125762700263075,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.8696448430392215, 'chat_num_ctx': 3822, 'chat_repeat_penalty': 1.2032973026069158, 'chat_top_k': 14}",,,0.9712893240632612,94.35968732833862,218795,False,2,26,2721.6864216327667,0.3311729254362147,0.26163052903847894,0.3311729254362147,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.3978991001665666, 'chat_num_ctx': 5018, 'chat_repeat_penalty': 1.4726760979070588, 'chat_top_k': 82}",,,0.971050532317759,89.78318190574646,253957,False,2,27,2811.569564342499,0.30293466086005294,0.244302465087579,0.30293466086005294,0.0
"{'RETRIEVER_K': 3, 'chat_temperature': 0.4623554654072176, 'chat_num_ctx': 2596, 'chat_repeat_penalty': 1.4976174635920738, 'chat_top_k': 73}",,,0.9751645152717932,69.56269598007202,139384,False,2,28,2881.232606649399,0.3017588725174284,0.24413709109388657,0.3017588725174284,0.0
"CHUNK_SIZE                  842.000000
CHUNK_OVERLAP                64.000000
embedding_temperature         0.789850
embedding_num_ctx           945.000000
embedding_repeat_penalty      0.953626
embedding_top_k              60.000000
Database_type                 3.000000
Name: 0, dtype: float64",0.5694563492063494,0.6533121948806113,0.7897638761392077,47.24646210670471,3114,False,1,29,2928.5296864509583,,,,
"CHUNK_SIZE                   962.000000
CHUNK_OVERLAP                 98.000000
embedding_temperature          0.745654
embedding_num_ctx           1121.000000
embedding_repeat_penalty       1.035430
embedding_top_k               95.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.975,0.9828029206245336,0.9648915427178476,53.55495357513428,3114,False,1,30,2982.136853456497,,,,
"{'RETRIEVER_K': 2, 'chat_temperature': 0.45742173035504685, 'chat_num_ctx': 8192, 'chat_repeat_penalty': 0.9918561927330285, 'chat_top_k': 50}",,,0.974018688401412,75.10765647888184,103932,False,2,31,3057.343590736389,0.3567790626638769,0.29348011418662184,0.3567790626638769,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.2885226886639862, 'chat_num_ctx': 1699, 'chat_repeat_penalty': 1.1668168327408592, 'chat_top_k': 82}",,,0.9712893240632612,79.74845218658447,216709,False,2,32,3137.190519809723,0.35775335778262,0.2898978825945981,0.35775335778262,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.3792845162623283, 'chat_num_ctx': 3559, 'chat_repeat_penalty': 0.9860320450973079, 'chat_top_k': 62}",,,0.9686831632606147,105.50719428062439,293353,False,2,33,3242.7950897216797,0.36276606046158677,0.2946119215727957,0.36276606046158677,0.0
"{'RETRIEVER_K': 9, 'chat_temperature': 0.5779753908046407, 'chat_num_ctx': 2048, 'chat_repeat_penalty': 1.0074576616873838, 'chat_top_k': 10}",,,0.9661238687751194,88.41783428192139,366972,False,2,34,3331.311823606491,0.3110522121327833,0.2724772618696638,0.3110522121327833,0.0
"{'RETRIEVER_K': 2, 'chat_temperature': 0.4258022513316886, 'chat_num_ctx': 512, 'chat_repeat_penalty': 1.490009035599637, 'chat_top_k': 30}",,,0.974018688401412,81.84648013114929,105837,False,2,35,3413.2569620609283,0.25790824498730375,0.2186664846940136,0.25790824498730375,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.014129217707541608, 'chat_num_ctx': 807, 'chat_repeat_penalty': 1.453631904679023, 'chat_top_k': 61}",,,0.9712893240632612,60.1627311706543,214685,False,2,36,3473.5198044776917,0.3036952913923648,0.2567870941038225,0.3036952913923648,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.7046130808899318, 'chat_num_ctx': 1977, 'chat_repeat_penalty': 1.4102148286003704, 'chat_top_k': 89}",,,0.971050532317759,78.45056056976318,252890,False,2,37,3552.0693368911743,0.29109052264670426,0.24135975239866794,0.29109052264670426,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.08433463317863787, 'chat_num_ctx': 1852, 'chat_repeat_penalty': 0.929607391395108, 'chat_top_k': 13}",,,0.971050532317759,86.79473209381104,255045,False,2,38,3638.9642736911774,0.34409365723324187,0.2996587544740539,0.34409365723324187,0.0
