params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 1, 'chat_num_ctx': 7309, 'chat_repeat_penalty': 1.2643590932089892, 'chat_temperature': 1.0, 'chat_top_k': 13}",,,0.9748005113025799,100.33697080612183,71267,False,2,15,2105.0164074897766,0.3001439682028337,0.20690695764728795,0.3001439682028337,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 7455, 'chat_repeat_penalty': 1.2600427440378215, 'chat_temperature': 1.0, 'chat_top_k': 12}",,,0.9748005113025799,99.89672493934631,71191,False,2,16,2205.0113067626953,0.2995493672587357,0.20724645645650264,0.2995493672587357,0.0
"{'RETRIEVER_K': 6, 'chat_num_ctx': 6560, 'chat_repeat_penalty': 0.9461266216649962, 'chat_temperature': 0.23378182367741895, 'chat_top_k': 35}",,,0.9584272962309487,289.0756003856659,286914,False,2,17,2494.186902284622,0.28215569362493936,0.19420036214387756,0.28215569362493936,0.0
"{'RETRIEVER_K': 7, 'chat_num_ctx': 658, 'chat_repeat_penalty': 1.3469026044113144, 'chat_temperature': 0.1860221199475276, 'chat_top_k': 70}",,,0.9565388936489273,151.83368396759033,307652,False,2,18,2646.119400501251,0.2480029776221523,0.16788587926306392,0.2480029776221523,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 7146, 'chat_repeat_penalty': 1.3804540583124445, 'chat_temperature': 1.0, 'chat_top_k': 10}",,,0.9748005113025799,271.2858257293701,100488,False,2,19,2917.965442419052,0.2765258951779366,0.19534896210966393,0.2765258951779366,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 8192, 'chat_repeat_penalty': 1.2845802955834187, 'chat_temperature': 1.0, 'chat_top_k': 10}",,,0.9748005113025799,101.92291331291199,71536,False,2,20,3020.2134795188904,0.2939445317002058,0.19947055239723294,0.2939445317002058,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 7590, 'chat_repeat_penalty': 1.2747870808196378, 'chat_temperature': 1.0, 'chat_top_k': 10}",,,0.9748005113025799,100.42314887046814,71284,False,2,21,3121.005309820175,0.29597369874548535,0.20127167479696165,0.29597369874548535,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 3474, 'chat_repeat_penalty': 1.2587604748439585, 'chat_temperature': 1.0, 'chat_top_k': 21}",,,0.9748005113025799,99.72224569320679,71210,False,2,22,3221.2956309318542,0.298119524825573,0.20604304036745794,0.298119524825573,0.0
"{'RETRIEVER_K': 7, 'chat_num_ctx': 5515, 'chat_repeat_penalty': 1.2647572176724167, 'chat_temperature': 1.0, 'chat_top_k': 16}",,,0.9565388936489273,136.10699319839478,299339,False,2,23,3357.9525825977325,0.3105699692607647,0.21219377738384268,0.3105699692607647,0.0
"CHUNK_SIZE                  1019.000000
CHUNK_OVERLAP                114.000000
embedding_temperature          0.155974
embedding_num_ctx           1982.000000
embedding_repeat_penalty       1.078667
embedding_top_k               52.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.33398412698412694,0.5433632987863577,0.7760889794680226,92.2024405002594,3114,False,1,24,3450.2116029262543,,,,
"CHUNK_SIZE                   833.000000
CHUNK_OVERLAP                 49.000000
embedding_temperature          0.423695
embedding_num_ctx           1850.000000
embedding_repeat_penalty       1.147192
embedding_top_k               11.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.985,0.9750605256157663,0.9528620795222293,95.32446646690369,3114,False,1,25,3545.5884170532227,,,,
"{'RETRIEVER_K': 7, 'chat_num_ctx': 5515, 'chat_repeat_penalty': 1.2647572176724167, 'chat_temperature': 1.0, 'chat_top_k': 16}",,,0.9565388936489273,133.9154441356659,299344,False,2,26,3679.608875274658,0.3106142273553372,0.21219377738384268,0.3106142273553372,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 7399, 'chat_repeat_penalty': 1.2617531259761219, 'chat_temperature': 1.0, 'chat_top_k': 13}",,,0.9748005113025799,99.44110751152039,71193,False,2,27,3779.1513092517853,0.29978724559786885,0.20752810462701493,0.29978724559786885,0.0
"{'RETRIEVER_K': 1, 'chat_num_ctx': 7309, 'chat_repeat_penalty': 1.2643590932089892, 'chat_temperature': 1.0, 'chat_top_k': 13}",,,0.9748005113025799,100.36045384407043,71267,False,2,28,3879.614471912384,0.3001439682028337,0.20690695764728795,0.3001439682028337,0.0
"{'RETRIEVER_K': 7, 'chat_num_ctx': 3627, 'chat_repeat_penalty': 1.1952804266864945, 'chat_temperature': 0.6137605368323686, 'chat_top_k': 14}",,,0.9565388936489273,313.745792388916,327281,False,2,29,4193.458837509155,0.29301805674610004,0.20014167398435997,0.29301805674610004,0.0
"{'RETRIEVER_K': 9, 'chat_num_ctx': 4533, 'chat_repeat_penalty': 1.4351609652308408, 'chat_temperature': 0.6531368537366882, 'chat_top_k': 26}",,,0.9540095696553537,317.0808663368225,399859,False,2,30,4510.642794370651,0.28092853184058975,0.18987304369047206,0.28092853184058975,0.0
