params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.11288005357094238, 'chat_num_ctx': 5111.0, 'chat_repeat_penalty': 1.093295865073367, 'chat_top_k': 13.0}",,,0.9734234921882448,82.54409623146057,144669,False,2,16,1545.4568402767181,0.34430809238849586,0.28160695415692916,0.34430809238849586,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.25556454062461853, 'chat_num_ctx': 3927.0, 'chat_repeat_penalty': 1.0956283807754517, 'chat_top_k': 11.0}",,,0.9707571247456572,89.63105130195618,185191,False,2,17,1635.1870784759521,0.329986299183442,0.2686103949386604,0.329986299183442,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.2581486920320289, 'chat_num_ctx': 3911.0, 'chat_repeat_penalty': 1.0923819383193343, 'chat_top_k': 11.0}",,,0.9734234921882448,83.04507398605347,144812,False,2,18,1719.2562935352325,0.34332854013967584,0.277571697603191,0.34332854013967584,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.2545371353626251, 'chat_num_ctx': 3912.0, 'chat_repeat_penalty': 1.0932334661483765, 'chat_top_k': 10.0}",,,0.9734234921882448,82.77777934074402,144718,False,2,19,1802.1341812610626,0.34702583592922714,0.28314080651511736,0.34702583592922714,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.6977072069205763, 'chat_num_ctx': 5694.0, 'chat_repeat_penalty': 1.0237691606816435, 'chat_top_k': 84.0}",,,0.974800740394505,75.7393946647644,106965,False,2,20,1878.886777639389,0.3229242069142205,0.2790665041439183,0.3229242069142205,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.1293969100592621, 'chat_num_ctx': 3850.0, 'chat_repeat_penalty': 1.0955345993361807, 'chat_top_k': 11.0}",,,0.9734234921882448,83.0683343410492,144756,False,2,21,1963.0060052871704,0.3406768309285315,0.2767399382089898,0.3406768309285315,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.4527871899204187, 'chat_num_ctx': 5053.0, 'chat_repeat_penalty': 1.0932334661483765, 'chat_top_k': 10.0}",,,0.9734234921882448,82.97098994255066,144761,False,2,22,2047.1467604637146,0.3301119516544441,0.25870733287601616,0.3301119516544441,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.252109978746589, 'chat_num_ctx': 3816.0, 'chat_repeat_penalty': 1.0932335229139478, 'chat_top_k': 10.0}",,,0.9734234921882448,82.82819724082947,144726,False,2,23,2131.022615671158,0.344103782894726,0.2806500065279743,0.344103782894726,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.2587983374932452, 'chat_num_ctx': 3905.0, 'chat_repeat_penalty': 1.0936233619757827, 'chat_top_k': 10.0}",,,0.9734234921882448,82.88336277008057,144705,False,2,24,2215.0791289806366,0.35002258609186154,0.2859198092068799,0.35002258609186154,0.0
"CHUNK_SIZE                   526.000000
CHUNK_OVERLAP                 59.000000
embedding_temperature          0.119707
embedding_num_ctx           1098.000000
embedding_repeat_penalty       0.956928
embedding_top_k               77.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.7493134920634921,0.7615803830747268,0.8260364182835137,127.3304271697998,3672,False,1,25,2342.462558031082,,,,
"CHUNK_SIZE                   912.000000
CHUNK_OVERLAP                111.000000
embedding_temperature          0.514136
embedding_num_ctx           1543.000000
embedding_repeat_penalty       1.312774
embedding_top_k               32.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9330952380952381,0.9337180649052753,0.9665042656607217,123.46274924278259,3672,False,1,26,2465.977623939514,,,,
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.858303743285966, 'chat_num_ctx': 3901.0, 'chat_repeat_penalty': 1.0935301337443266, 'chat_top_k': 11.0}",,,0.9734234921882448,81.26482200622559,144334,False,2,27,2547.3398571014404,0.3306726943977095,0.26745044834593906,0.3306726943977095,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.2587983374932452, 'chat_num_ctx': 3905.0, 'chat_repeat_penalty': 1.0936233619757827, 'chat_top_k': 10.0}",,,0.9734234921882448,83.23565030097961,144705,False,2,28,2630.6759271621704,0.35002258609186154,0.2859198092068799,0.35002258609186154,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.25453713696507985, 'chat_num_ctx': 3912.0, 'chat_repeat_penalty': 1.0932335106393982, 'chat_top_k': 11.0}",,,0.9734234921882448,82.24631237983704,144649,False,2,29,2713.0191810131073,0.3461162748902128,0.2814679020465933,0.3461162748902128,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.2616476910880683, 'chat_num_ctx': 6907.0, 'chat_repeat_penalty': 1.2876599832660993, 'chat_top_k': 27.0}",,,0.9693724731860676,117.61751937866211,337098,False,2,30,2832.458284139633,0.3100489404226205,0.24235786818463415,0.3100489404226205,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.2613252955429276, 'chat_num_ctx': 6633.0, 'chat_repeat_penalty': 1.3006207662401077, 'chat_top_k': 26.0}",,,0.9707571247456572,90.84215497970581,185314,False,2,31,2923.3986308574677,0.3069894759288961,0.23825444294697,0.3069894759288961,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.2645278293640315, 'chat_num_ctx': 3931.0, 'chat_repeat_penalty': 1.0413480849101024, 'chat_top_k': 12.0}",,,0.9734234921882448,81.85330510139465,144530,False,2,32,3006.2668862342834,0.3330312213641471,0.27268352023640324,0.3330312213641471,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.27834946544546973, 'chat_num_ctx': 3757.0, 'chat_repeat_penalty': 1.1028177578263432, 'chat_top_k': 10.0}",,,0.9734234921882448,84.03778648376465,144970,False,2,33,3091.340558052063,0.33803762213923155,0.26600317183445976,0.33803762213923155,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.2552462046894787, 'chat_num_ctx': 3937.0, 'chat_repeat_penalty': 1.1372784615124325, 'chat_top_k': 10.0}",,,0.9734234921882448,110.40189361572266,150085,False,2,34,3202.7692263126373,0.3404458642203822,0.2641887679605559,0.3404458642203822,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.2526790980547652, 'chat_num_ctx': 4579.0, 'chat_repeat_penalty': 1.088861162701604, 'chat_top_k': 10.0}",,,0.9694050181214608,111.96755814552307,299308,False,2,35,3315.7586455345154,0.3350068050360463,0.2646806810800972,0.3350068050360463,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.24873592092684, 'chat_num_ctx': 3631.0, 'chat_repeat_penalty': 1.0653329809360645, 'chat_top_k': 10.0}",,,0.9707571247456572,89.27491021156311,185060,False,2,36,3406.1808733940125,0.340599306119638,0.27074667375408656,0.340599306119638,0.0
"CHUNK_SIZE                  725.000000
CHUNK_OVERLAP                42.000000
embedding_temperature         0.309792
embedding_num_ctx           655.000000
embedding_repeat_penalty      1.432130
embedding_top_k              49.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.9330952380952381,0.9337180649052753,0.9668820434384995,96.5445876121521,3672,False,1,37,3502.781233549118,,,,
"CHUNK_SIZE                   342.000000
CHUNK_OVERLAP                 81.000000
embedding_temperature          0.822100
embedding_num_ctx           1842.000000
embedding_repeat_penalty       1.076635
embedding_top_k               94.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.98,0.9678819762122078,0.9612999589329051,166.2535264492035,3672,False,1,38,3669.090533733368,,,,
