params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.6733611076587477, 'chat_num_ctx': 5438.0, 'chat_repeat_penalty': 1.215243429481155, 'chat_top_k': 56.0}",,,0.980677857791638,127.15478754043579,381753,False,2,17,2075.519103050232,0.31228635746079825,0.24157276372814207,0.31228635746079825,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.3788093758982358, 'chat_num_ctx': 5025.0, 'chat_repeat_penalty': 1.0166277348081787, 'chat_top_k': 27.0}",,,0.9820049517944008,109.2221372127533,302535,False,2,18,2184.839320898056,0.33324444422688787,0.27153685202131184,0.33324444422688787,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.608761578263325, 'chat_num_ctx': 4977.0, 'chat_repeat_penalty': 1.3352430781371225, 'chat_top_k': 73.0}",,,0.9845192171463514,88.37373352050781,185210,False,2,19,2274.221002101898,0.3009457051951314,0.23737388541538665,0.3009457051951314,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.10193567957255578, 'chat_num_ctx': 5965.0, 'chat_repeat_penalty': 1.129816266113197, 'chat_top_k': 90.0}",,,0.9820049517944008,113.0654296875,303108,False,2,20,2388.416049718857,0.33851398716128883,0.259220354839776,0.33851398716128883,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.0016800665827124694, 'chat_num_ctx': 5834.0, 'chat_repeat_penalty': 1.0625672414399705, 'chat_top_k': 85.0}",,,0.9845192171463514,91.12350058555603,185693,False,2,21,2480.5504229068756,0.34205945770892965,0.27634851276779676,0.34205945770892965,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.7859440313832033, 'chat_num_ctx': 5883.0, 'chat_repeat_penalty': 1.382297809692539, 'chat_top_k': 77.0}",,,0.9880299063286,64.74829268455505,66063,False,2,22,2546.416679620743,0.2679871462318734,0.22718508682291727,0.2679871462318734,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.006198658079334996, 'chat_num_ctx': 5889.0, 'chat_repeat_penalty': 0.9016767771877942, 'chat_top_k': 82.0}",,,0.9871228094818498,85.6315815448761,147455,False,2,23,2633.0590093135834,0.3285408840835713,0.28981645649812465,0.3285408840835713,0.0
"CHUNK_SIZE                  700.000000
CHUNK_OVERLAP               121.000000
embedding_temperature         0.224216
embedding_num_ctx           725.000000
embedding_repeat_penalty      1.262667
embedding_top_k              34.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.96,0.9583843866280809,0.9803587139539816,112.85951828956604,3672,False,1,24,2745.9736087322235,,,,
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.00445143611976891, 'chat_num_ctx': 5874.0, 'chat_repeat_penalty': 1.059116657076933, 'chat_top_k': 74.0}",,,0.9820049517944008,111.14042949676514,302625,False,2,25,2857.2153429985046,0.3401574293868843,0.2733326968271117,0.3401574293868843,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.06147071719169617, 'chat_num_ctx': 3352.0, 'chat_repeat_penalty': 1.0453532934188843, 'chat_top_k': 77.0}",,,0.9820049517944008,110.01950812339783,302644,False,2,26,2967.332921743393,0.3399079779253341,0.27043553799286457,0.3399079779253341,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.0054189260958389125, 'chat_num_ctx': 4972.0, 'chat_repeat_penalty': 0.9982797016769319, 'chat_top_k': 39.0}",,,0.9820049517944008,110.66780614852905,302766,False,2,27,3078.0997269153595,0.3402851171807886,0.2738099066862378,0.3402851171807886,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.8837299590712321, 'chat_num_ctx': 7797.0, 'chat_repeat_penalty': 1.3139392942301364, 'chat_top_k': 91.0}",,,0.9820049517944008,109.83251118659973,302508,False,2,28,3189.770807504654,0.284341893569112,0.22607422208376277,0.284341893569112,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.6923650355392167, 'chat_num_ctx': 1660.0, 'chat_repeat_penalty': 1.123139680678938, 'chat_top_k': 49.0}",,,0.9820049517944008,79.97656655311584,299750,False,2,29,3269.849684715271,0.3145725869126494,0.2769541605514523,0.3145725869126494,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.648736822926599, 'chat_num_ctx': 1309.0, 'chat_repeat_penalty': 1.313668410112027, 'chat_top_k': 83.0}",,,0.9820425784899035,72.96483874320984,337498,False,2,30,3344.7710041999817,0.27518457759631426,0.23886885629084495,0.27518457759631426,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.10718252053554088, 'chat_num_ctx': 7782.0, 'chat_repeat_penalty': 0.9773177079600196, 'chat_top_k': 96.0}",,,0.9820049517944008,111.25333738327026,302801,False,2,31,3457.0431900024414,0.33404665994757593,0.26520560712484503,0.33404665994757593,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.011955390304187862, 'chat_num_ctx': 5019.0, 'chat_repeat_penalty': 0.9261498154374798, 'chat_top_k': 58.0}",,,0.9820049517944008,112.49786353111267,303030,False,2,32,3570.678619861603,0.32724961961744975,0.2686724387267068,0.32724961961744975,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.06269048846168931, 'chat_num_ctx': 5458.0, 'chat_repeat_penalty': 1.0147374842798222, 'chat_top_k': 42.0}",,,0.9820049517944008,111.41666889190674,302835,False,2,33,3683.117171525955,0.332910251442089,0.26413327202439896,0.332910251442089,0.0
