params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   607.000000
CHUNK_OVERLAP                118.000000
embedding_temperature          0.644303
embedding_num_ctx           1766.000000
embedding_repeat_penalty       0.983320
embedding_top_k               42.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.1698611111111111,0.18307365732421615,0.3943148985150483,68.70102906227112,2794,False,1,1,68.75550270080566,,,,
"CHUNK_SIZE                  886.000000
CHUNK_OVERLAP                35.000000
embedding_temperature         0.057334
embedding_num_ctx           632.000000
embedding_repeat_penalty      1.388431
embedding_top_k              97.000000
Database_type                 3.000000
Name: 0, dtype: float64",0.0,0.0,0.21171791715348565,32.991952419281006,2794,False,1,2,101.80243444442749,,,,
"CHUNK_SIZE                   699.000000
CHUNK_OVERLAP                 87.000000
embedding_temperature          0.940378
embedding_num_ctx           1522.000000
embedding_repeat_penalty       1.270308
embedding_top_k               65.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.0,0.0,0.22655689005799243,60.22153306007385,2794,False,1,3,162.07757544517517,,,,
"CHUNK_SIZE                   416.000000
CHUNK_OVERLAP                 80.000000
embedding_temperature          0.354996
embedding_num_ctx           1168.000000
embedding_repeat_penalty       1.158019
embedding_top_k               32.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.1698611111111111,0.18307365732421615,0.3943148985150483,72.41120052337646,2794,False,1,4,234.5437295436859,,,,
"CHUNK_SIZE                  288.000000
CHUNK_OVERLAP               102.000000
embedding_temperature         0.161786
embedding_num_ctx           983.000000
embedding_repeat_penalty      1.088918
embedding_top_k              44.000000
Database_type                 1.000000
Name: 0, dtype: float64",0.1263452380952381,0.13901807010424277,0.3503086766141963,93.5377140045166,2794,False,1,5,328.13482642173767,,,,
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.8983904719352722, 'chat_num_ctx': 5460.0, 'chat_repeat_penalty': 1.3899929523468018, 'chat_top_k': 22.0}",,,0.42213313848264383,79.48870921134949,247883,False,2,6,407.7229766845703,0.2285927758539616,0.23631425198087047,0.2285927758539616,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.36962488293647766, 'chat_num_ctx': 3824.0, 'chat_repeat_penalty': 0.9757745862007141, 'chat_top_k': 77.0}",,,0.3943148985150483,92.29485511779785,472392,False,2,7,500.11855578422546,0.2941224707515551,0.39414432414834166,0.2941224707515551,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.5945161581039429, 'chat_num_ctx': 6809.0, 'chat_repeat_penalty': 1.2732784748077393, 'chat_top_k': 82.0}",,,0.41339328231602485,89.44881987571716,292968,False,2,8,589.6673979759216,0.24699638169453128,0.2579506372103764,0.24699638169453128,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.13796061277389526, 'chat_num_ctx': 1336.0, 'chat_repeat_penalty': 1.1578779220581055, 'chat_top_k': 38.0}",,,0.46878832244649876,53.0772066116333,67710,False,2,9,642.8443381786346,0.2570215108024385,0.3599658991523052,0.2570215108024385,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.6956145763397217, 'chat_num_ctx': 3140.0, 'chat_repeat_penalty': 1.0850783586502075, 'chat_top_k': 55.0}",,,0.4433227239931254,64.88065457344055,157475,False,2,10,707.8244166374207,0.2696239636589253,0.34010361772829706,0.2696239636589253,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.36946033587197014, 'chat_num_ctx': 3824.0, 'chat_repeat_penalty': 0.9890955529382575, 'chat_top_k': 77.0}",,,0.3943148985150483,333.0926556587219,509919,False,2,11,1041.9226260185242,0.2855874929043027,0.3897046550993982,0.2855874929043027,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.3696116057520186, 'chat_num_ctx': 3426.0, 'chat_repeat_penalty': 0.968591631160199, 'chat_top_k': 77.0}",,,0.3943148985150483,598.7738347053528,540481,False,2,12,1641.8901948928833,0.2732865788787728,0.3488264144113525,0.2732865788787728,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.3613877433266567, 'chat_num_ctx': 4007.0, 'chat_repeat_penalty': 0.9325203925891878, 'chat_top_k': 77.0}",,,0.3943148985150483,358.942489862442,512093,False,2,13,2001.8928558826447,0.27180659313124444,0.3916139075199117,0.27180659313124444,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.37186873264444087, 'chat_num_ctx': 3992.0, 'chat_repeat_penalty': 0.9679868305290116, 'chat_top_k': 74.0}",,,0.3943148985150483,95.73124408721924,472315,False,2,14,2098.6668453216553,0.28009730855584875,0.3813363720610829,0.28009730855584875,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.3960754365074966, 'chat_num_ctx': 3880.0, 'chat_repeat_penalty': 0.9674455160035013, 'chat_top_k': 80.0}",,,0.3943148985150483,92.95823931694031,472453,False,2,15,2192.6533546447754,0.26693450535322694,0.37611054542089595,0.26693450535322694,0.0
"CHUNK_SIZE                   772.000000
CHUNK_OVERLAP                 65.000000
embedding_temperature          0.512553
embedding_num_ctx           1350.000000
embedding_repeat_penalty       1.283093
embedding_top_k               80.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.1698611111111111,0.18307365732421615,0.3937511425479094,59.55231475830078,2794,False,1,16,2252.260385274887,,,,
"CHUNK_SIZE                  970.000000
CHUNK_OVERLAP               109.000000
embedding_temperature         0.488880
embedding_num_ctx           847.000000
embedding_repeat_penalty      1.459954
embedding_top_k              69.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.1698611111111111,0.18307365732421615,0.3937511425479094,40.28537106513977,2794,False,1,17,2292.600501060486,,,,
"CHUNK_SIZE                   481.000000
CHUNK_OVERLAP                 44.000000
embedding_temperature          0.841723
embedding_num_ctx           1969.000000
embedding_repeat_penalty       0.967976
embedding_top_k               11.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.0,0.0,0.25354384033062266,58.81679153442383,2794,False,1,18,2351.4697008132935,,,,
"CHUNK_SIZE                   541.000000
CHUNK_OVERLAP                 84.000000
embedding_temperature          0.388464
embedding_num_ctx           1437.000000
embedding_repeat_penalty       1.375379
embedding_top_k               21.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.01,0.01,0.24055935924186816,62.382566690444946,2794,False,1,19,2413.904502391815,,,,
"CHUNK_SIZE                  1000.000000
CHUNK_OVERLAP                 71.000000
embedding_temperature          0.785859
embedding_num_ctx           1083.000000
embedding_repeat_penalty       1.034153
embedding_top_k               57.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.1698611111111111,0.18307365732421615,0.3937511425479094,46.615195989608765,2794,False,1,20,2460.5735120773315,,,,
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.36946033587197014, 'chat_num_ctx': 3824.0, 'chat_repeat_penalty': 0.9890955529382575, 'chat_top_k': 77.0}",,,0.3937511425479094,321.2089400291443,509279,False,2,21,2781.884176492691,0.28569137480698176,0.39228530026068853,0.28569137480698176,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.3613877433266567, 'chat_num_ctx': 4007.0, 'chat_repeat_penalty': 0.9325203925891878, 'chat_top_k': 77.0}",,,0.3937511425479094,359.9128155708313,511443,False,2,22,3141.9001095294952,0.2720156774859669,0.3930951535466123,0.2720156774859669,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.3696116057520186, 'chat_num_ctx': 3426.0, 'chat_repeat_penalty': 0.968591631160199, 'chat_top_k': 77.0}",,,0.3937511425479094,539.8774836063385,539949,False,2,23,3681.880164861679,0.2729359691226752,0.34900498583992395,0.2729359691226752,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.04371365901901891, 'chat_num_ctx': 4046.0, 'chat_repeat_penalty': 0.9446627474950884, 'chat_top_k': 79.0}",,,0.3973845107231611,96.02843904495239,427707,False,2,24,3839.1185529232025,0.2946821717776917,0.43840907894609055,0.2946821717776917,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.9446320615989566, 'chat_num_ctx': 6328.0, 'chat_repeat_penalty': 1.1965507502618757, 'chat_top_k': 21.0}",,,0.3973845107231611,112.88551902770996,430742,False,2,25,3952.1050128936768,0.2427970622429978,0.23271042551135732,0.2427970622429978,0.0
